ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0046854,phosphatidylinositol phosphate biosynthetic process,1/43,37/8488,0.02702702702702703,5.335009428032684,1.8855947461869291,0.17164888297504355,0.45875664408928574,0.449627583104061,LOC111338817,1
GO:0098661,inorganic anion transmembrane transport,1/43,37/8488,0.02702702702702703,5.335009428032684,1.8855947461869291,0.17164888297504355,0.45875664408928574,0.449627583104061,LOC111336828,1
GO:2000378,negative regulation of reactive oxygen species metabolic process,1/43,37/8488,0.02702702702702703,5.335009428032684,1.8855947461869291,0.17164888297504355,0.45875664408928574,0.449627583104061,LOC111326058,1
GO:0034599,cellular response to oxidative stress,2/43,148/8488,0.013513513513513514,2.667504714016342,1.4602472755819937,0.17223637256002336,0.45875664408928574,0.449627583104061,LOC111333170/LOC111323527,2
GO:0045665,negative regulation of neuron differentiation,2/43,148/8488,0.013513513513513514,2.667504714016342,1.4602472755819937,0.17223637256002336,0.45875664408928574,0.449627583104061,LOC111336974/LOC111322400,2
GO:0022857,transmembrane transporter activity,4/43,433/8488,0.009237875288683603,1.8235136151243354,1.2551437315364746,0.1747043770972209,0.4608279292822344,0.4516576506076578,LOC111336828/LOC111323527/LOC111336930/LOC111326058,4
GO:0007044,cell-substrate junction assembly,1/43,38/8488,0.02631578947368421,5.194614443084455,1.849128080057895,0.1758636620582379,0.4608279292822344,0.4516576506076578,LOC111325851,1
GO:0007588,excretion,1/43,38/8488,0.02631578947368421,5.194614443084455,1.849128080057895,0.1758636620582379,0.4608279292822344,0.4516576506076578,LOC111336828,1
GO:0019217,regulation of fatty acid metabolic process,1/43,38/8488,0.02631578947368421,5.194614443084455,1.849128080057895,0.1758636620582379,0.4608279292822344,0.4516576506076578,LOC111331303,1
GO:0031338,regulation of vesicle fusion,1/43,38/8488,0.02631578947368421,5.194614443084455,1.849128080057895,0.1758636620582379,0.4608279292822344,0.4516576506076578,LOC111331303,1
GO:0035151,"regulation of tube size, open tracheal system",1/43,38/8488,0.02631578947368421,5.194614443084455,1.849128080057895,0.1758636620582379,0.4608279292822344,0.4516576506076578,LOC111334412,1
GO:0050729,positive regulation of inflammatory response,1/43,38/8488,0.02631578947368421,5.194614443084455,1.849128080057895,0.1758636620582379,0.4608279292822344,0.4516576506076578,LOC111331303,1
GO:0005201,extracellular matrix structural constituent,1/43,39/8488,0.02564102564102564,5.061419200954084,1.8139235032815477,0.18005749194362197,0.46535406593648415,0.45609371907853297,LOC111322400,1
GO:0019208,phosphatase regulator activity,1/43,39/8488,0.02564102564102564,5.061419200954084,1.8139235032815477,0.18005749194362197,0.46535406593648415,0.45609371907853297,LOC111324410,1
GO:0031670,cellular response to nutrient,1/43,39/8488,0.02564102564102564,5.061419200954084,1.8139235032815477,0.18005749194362197,0.46535406593648415,0.45609371907853297,LOC111326058,1
GO:0033138,positive regulation of peptidyl-serine phosphorylation,1/43,39/8488,0.02564102564102564,5.061419200954084,1.8139235032815477,0.18005749194362197,0.46535406593648415,0.45609371907853297,LOC111326058,1
GO:0038024,cargo receptor activity,1/43,39/8488,0.02564102564102564,5.061419200954084,1.8139235032815477,0.18005749194362197,0.46535406593648415,0.45609371907853297,LOC111330877,1
GO:0043113,receptor clustering,1/43,39/8488,0.02564102564102564,5.061419200954084,1.8139235032815477,0.18005749194362197,0.46535406593648415,0.45609371907853297,LOC111336974,1
GO:0001934,positive regulation of protein phosphorylation,4/43,441/8488,0.009070294784580499,1.790434003058588,1.2164084000375068,0.1827981450610528,0.4655109305726148,0.45624746217550305,LOC111336974/LOC111326885/LOC111326058/LOC111338817,4
GO:0007584,response to nutrient,2/43,154/8488,0.012987012987012988,2.5635759589247966,1.397217763876758,0.1831400815424518,0.4655109305726148,0.45624746217550305,LOC111331303/LOC111326058,2
GO:0009953,dorsal/ventral pattern formation,2/43,154/8488,0.012987012987012988,2.5635759589247966,1.397217763876758,0.1831400815424518,0.4655109305726148,0.45624746217550305,LOC111336974/LOC111325851,2
GO:0016887,ATP hydrolysis activity,3/43,292/8488,0.010273972602739725,2.028034405861739,1.2755855841708057,0.18328628367574074,0.4655109305726148,0.45624746217550305,LOC111331389/LOC111331219/LOC111326058,3
GO:0001837,epithelial to mesenchymal transition,1/43,40/8488,0.025,4.934883720930233,1.7799034633730269,0.1842304742902221,0.4655109305726148,0.45624746217550305,LOC111325851,1
GO:0006112,energy reserve metabolic process,1/43,40/8488,0.025,4.934883720930233,1.7799034633730269,0.1842304742902221,0.4655109305726148,0.45624746217550305,LOC111324410,1
GO:0006720,isoprenoid metabolic process,1/43,40/8488,0.025,4.934883720930233,1.7799034633730269,0.1842304742902221,0.4655109305726148,0.45624746217550305,LOC111336828,1
GO:0030971,receptor tyrosine kinase binding,1/43,40/8488,0.025,4.934883720930233,1.7799034633730269,0.1842304742902221,0.4655109305726148,0.45624746217550305,LOC111336974,1
GO:0042446,hormone biosynthetic process,1/43,40/8488,0.025,4.934883720930233,1.7799034633730269,0.1842304742902221,0.4655109305726148,0.45624746217550305,LOC111332887,1
GO:0046834,lipid phosphorylation,1/43,40/8488,0.025,4.934883720930233,1.7799034633730269,0.1842304742902221,0.4655109305726148,0.45624746217550305,LOC111338817,1
GO:0006874,intracellular calcium ion homeostasis,2/43,155/8488,0.012903225806451613,2.547036759189797,1.3870026575661563,0.18496792255905745,0.46633338159655463,0.4570535467758681,LOC111323527/LOC111326058,2
GO:0015318,inorganic molecular entity transmembrane transporter activity,3/43,295/8488,0.010169491525423728,2.0074103271580603,1.2566300216614037,0.18712264941577725,0.470717420308133,0.46135034499234906,LOC111336828/LOC111323527/LOC111326058,3
GO:0046889,positive regulation of lipid biosynthetic process,1/43,41/8488,0.024390243902439025,4.8145207033465685,1.7469970014855343,0.18838271027572406,0.47283642579183954,0.4634271831733298,LOC111331303,1
GO:0045121,membrane raft,2/43,158/8488,0.012658227848101266,2.4986753017368266,1.3568289297673053,0.1904680581701697,0.4737525832124427,0.4643251094531473,LOC111323527/LOC111326058,2
GO:0098857,membrane microdomain,2/43,158/8488,0.012658227848101266,2.4986753017368266,1.3568289297673053,0.1904680581701697,0.4737525832124427,0.4643251094531473,LOC111323527/LOC111326058,2
GO:0032535,regulation of cellular component size,3/43,298/8488,0.010067114093959731,1.9872014983611674,1.2378940883494884,0.1909810449873608,0.4737525832124427,0.4643251094531473,LOC111336828/LOC111326058/LOC111330877,3
GO:0002028,regulation of sodium ion transport,1/43,42/8488,0.023809523809523808,4.699889258028793,1.7151390457066251,0.1925143005986958,0.4737525832124427,0.4643251094531473,LOC111326058,1
GO:0005901,caveola,1/43,42/8488,0.023809523809523808,4.699889258028793,1.7151390457066251,0.1925143005986958,0.4737525832124427,0.4643251094531473,LOC111326058,1
GO:0045179,apical cortex,1/43,42/8488,0.023809523809523808,4.699889258028793,1.7151390457066251,0.1925143005986958,0.4737525832124427,0.4643251094531473,LOC111327558,1
GO:0099094,ligand-gated monoatomic cation channel activity,1/43,42/8488,0.023809523809523808,4.699889258028793,1.7151390457066251,0.1925143005986958,0.4737525832124427,0.4643251094531473,LOC111323527,1
GO:0099175,regulation of postsynapse organization,1/43,42/8488,0.023809523809523808,4.699889258028793,1.7151390457066251,0.1925143005986958,0.4737525832124427,0.4643251094531473,LOC111336974,1
GO:1903035,negative regulation of response to wounding,1/43,42/8488,0.023809523809523808,4.699889258028793,1.7151390457066251,0.1925143005986958,0.4737525832124427,0.4643251094531473,LOC111322400,1
GO:0006631,fatty acid metabolic process,2/43,161/8488,0.012422360248447204,2.4521161346237177,1.327337940964621,0.19599159825612836,0.47661646913119166,0.4671320052671341,LOC111326885/LOC111331303,2
GO:0055074,calcium ion homeostasis,2/43,161/8488,0.012422360248447204,2.4521161346237177,1.327337940964621,0.19599159825612836,0.47661646913119166,0.4671320052671341,LOC111323527/LOC111326058,2
GO:0001942,hair follicle development,1/43,43/8488,0.023255813953488372,4.590589507842076,1.6842697949548278,0.1966253454808008,0.47661646913119166,0.4671320052671341,LOC111336974,1
GO:0003407,neural retina development,1/43,43/8488,0.023255813953488372,4.590589507842076,1.6842697949548278,0.1966253454808008,0.47661646913119166,0.4671320052671341,LOC111326058,1
GO:0048679,regulation of axon regeneration,1/43,43/8488,0.023255813953488372,4.590589507842076,1.6842697949548278,0.1966253454808008,0.47661646913119166,0.4671320052671341,LOC111322400,1
GO:0060349,bone morphogenesis,1/43,43/8488,0.023255813953488372,4.590589507842076,1.6842697949548278,0.1966253454808008,0.47661646913119166,0.4671320052671341,LOC111338817,1
GO:0070301,cellular response to hydrogen peroxide,1/43,43/8488,0.023255813953488372,4.590589507842076,1.6842697949548278,0.1966253454808008,0.47661646913119166,0.4671320052671341,LOC111323527,1
GO:0001822,kidney development,2/43,162/8488,0.012345679012345678,2.4369796152741885,1.3176540865496775,0.19783764860006145,0.478530380801858,0.46900783091422577,LOC111336828/LOC111336974,2
GO:0048667,cell morphogenesis involved in neuron differentiation,4/43,458/8488,0.008733624454148471,1.723976845739819,1.1366091426042795,0.20041580522441996,0.4813780706892068,0.4717988529909094,LOC111336974/LOC111322400/LOC111326058/LOC111327558,4
GO:0015079,potassium ion transmembrane transporter activity,1/43,44/8488,0.022727272727272728,4.486257928118393,1.6543341800480944,0.2007159446689979,0.4813780706892068,0.4717988529909094,LOC111336828,1
GO:0060415,muscle tissue morphogenesis,1/43,44/8488,0.022727272727272728,4.486257928118393,1.6543341800480944,0.2007159446689979,0.4813780706892068,0.4717988529909094,LOC111325851,1
GO:0098773,skin epidermis development,1/43,44/8488,0.022727272727272728,4.486257928118393,1.6543341800480944,0.2007159446689979,0.4813780706892068,0.4717988529909094,LOC111336974,1
GO:0006650,glycerophospholipid metabolic process,2/43,164/8488,0.012195121951219513,2.4072603516732842,1.2984996656872863,0.20153663794460006,0.4823244696686834,0.47272641903551454,LOC111331303/LOC111338817,2
GO:0004620,phospholipase activity,1/43,45/8488,0.022222222222222223,4.386563307493541,1.6252813907623629,0.2047861974377373,0.4870125535704173,0.4773212120729215,LOC111331303,1
GO:0022405,hair cycle process,1/43,45/8488,0.022222222222222223,4.386563307493541,1.6252813907623629,0.2047861974377373,0.4870125535704173,0.4773212120729215,LOC111336974,1
GO:0043255,regulation of carbohydrate biosynthetic process,1/43,45/8488,0.022222222222222223,4.386563307493541,1.6252813907623629,0.2047861974377373,0.4870125535704173,0.4773212120729215,LOC111324410,1
GO:0051606,detection of stimulus,2/43,167/8488,0.011976047904191617,2.364016153739034,1.270285936827747,0.20710132208005785,0.49148145807311844,0.4817011872875831,LOC111336828/LOC111326058,2
GO:0060562,epithelial tube morphogenesis,4/43,465/8488,0.008602150537634409,1.6980245061265316,1.1046895666649952,0.20782421367758633,0.49148145807311844,0.4817011872875831,LOC111336828/LOC111325851/LOC111334412/LOC111327558,4
GO:0006497,protein lipidation,1/43,46/8488,0.021739130434782608,4.291203235591507,1.5970644595283612,0.20883620259113955,0.49148145807311844,0.4817011872875831,LOC111326885,1
GO:0060119,inner ear receptor cell development,1/43,46/8488,0.021739130434782608,4.291203235591507,1.5970644595283612,0.20883620259113955,0.49148145807311844,0.4817011872875831,LOC111326058,1
GO:0099173,postsynapse organization,1/43,46/8488,0.021739130434782608,4.291203235591507,1.5970644595283612,0.20883620259113955,0.49148145807311844,0.4817011872875831,LOC111336974,1
GO:0048545,response to steroid hormone,2/43,169/8488,0.011834319526627219,2.3360396312095775,1.2518106237904105,0.21082113103803524,0.49512348617231516,0.4852707405854753,LOC111331303/LOC111326058,2
GO:0042158,lipoprotein biosynthetic process,1/43,47/8488,0.02127659574468085,4.19990103908956,1.569639893912383,0.2128660584651717,0.49889105213783513,0.4889633335998496,LOC111326885,1
GO:0009612,response to mechanical stimulus,2/43,171/8488,0.011695906432748537,2.3087175302597576,1.233593652972742,0.21454834359242653,0.5017948862533612,0.4918093826585854,LOC111336828/LOC111326058,2
GO:0004930,G protein-coupled receptor activity,2/43,172/8488,0.011627906976744186,2.295294753921038,1.2245798010320335,0.2164145651946122,0.502052099870231,0.49206147783450216,LOC111325186/LOC111339822,2
GO:0004722,protein serine/threonine phosphatase activity,1/43,48/8488,0.020833333333333332,4.112403100775193,1.5429673512581081,0.21687586292980832,0.502052099870231,0.49206147783450216,LOC111324410,1
GO:0015103,inorganic anion transmembrane transporter activity,1/43,48/8488,0.020833333333333332,4.112403100775193,1.5429673512581081,0.21687586292980832,0.502052099870231,0.49206147783450216,LOC111336828,1
GO:0042246,tissue regeneration,1/43,48/8488,0.020833333333333332,4.112403100775193,1.5429673512581081,0.21687586292980832,0.502052099870231,0.49206147783450216,LOC111325851,1
GO:0042633,hair cycle,1/43,48/8488,0.020833333333333332,4.112403100775193,1.5429673512581081,0.21687586292980832,0.502052099870231,0.49206147783450216,LOC111336974,1
GO:0015075,monoatomic ion transmembrane transporter activity,3/43,319/8488,0.009404388714733543,1.8563825909455423,1.112474911426955,0.21854875572203042,0.5028456520773472,0.49283923869213686,LOC111336828/LOC111323527/LOC111326058,3
GO:0044283,small molecule biosynthetic process,3/43,319/8488,0.009404388714733543,1.8563825909455423,1.112474911426955,0.21854875572203042,0.5028456520773472,0.49283923869213686,LOC111333170/LOC111326885/LOC111331303,3
GO:0042327,positive regulation of phosphorylation,4/43,475/8488,0.008421052631578947,1.6622766217870257,1.0599860754819865,0.21855129047884703,0.5028456520773472,0.49283923869213686,LOC111336974/LOC111326885/LOC111326058/LOC111338817,4
GO:0015081,sodium ion transmembrane transporter activity,1/43,49/8488,0.02040816326530612,4.028476506881822,1.5170093498834976,0.22086571339118488,0.507139934196392,0.4970480664338826,LOC111336828,1
GO:0008201,heparin binding,1/43,50/8488,0.02,3.9479069767441857,1.4917310120702456,0.22483570679374199,0.5098143378986422,0.4996692506464282,LOC111333170,1
GO:0015276,ligand-gated monoatomic ion channel activity,1/43,50/8488,0.02,3.9479069767441857,1.4917310120702456,0.22483570679374199,0.5098143378986422,0.4996692506464282,LOC111323527,1
GO:0015698,inorganic anion transport,1/43,50/8488,0.02,3.9479069767441857,1.4917310120702456,0.22483570679374199,0.5098143378986422,0.4996692506464282,LOC111336828,1
GO:0016298,lipase activity,1/43,50/8488,0.02,3.9479069767441857,1.4917310120702456,0.22483570679374199,0.5098143378986422,0.4996692506464282,LOC111331303,1
GO:0022834,ligand-gated channel activity,1/43,50/8488,0.02,3.9479069767441857,1.4917310120702456,0.22483570679374199,0.5098143378986422,0.4996692506464282,LOC111323527,1
GO:0048644,muscle organ morphogenesis,1/43,50/8488,0.02,3.9479069767441857,1.4917310120702456,0.22483570679374199,0.5098143378986422,0.4996692506464282,LOC111325851,1
GO:0045926,negative regulation of growth,2/43,178/8488,0.011235955056179775,2.217925267833812,1.1717679953571498,0.2276445505812335,0.5098143378986422,0.4996692506464282,LOC111333170/LOC111334412,2
GO:0002168,instar larval development,1/43,51/8488,0.0196078431372549,3.870497036023712,1.4670998347856485,0.22878593962235882,0.5098143378986422,0.4996692506464282,LOC111334412,1
GO:0014032,neural crest cell development,1/43,51/8488,0.0196078431372549,3.870497036023712,1.4670998347856485,0.22878593962235882,0.5098143378986422,0.4996692506464282,LOC111325851,1
GO:0044853,plasma membrane raft,1/43,51/8488,0.0196078431372549,3.870497036023712,1.4670998347856485,0.22878593962235882,0.5098143378986422,0.4996692506464282,LOC111326058,1
GO:0045197,establishment or maintenance of epithelial cell apical/basal polarity,1/43,51/8488,0.0196078431372549,3.870497036023712,1.4670998347856485,0.22878593962235882,0.5098143378986422,0.4996692506464282,LOC111334412,1
